1.576493150580662045e-06,-5.000000000000000104e-03
1.175589700371542668e-06,-5.000000000000000104e-03
2.126360974124530125e-06,-5.000000000000000104e-03
2.045861802588163111e-07,-5.000000000000000104e-03
3.779240522294276814e-07,-5.000000000000000104e-03
1.004175397665892901e-06,-5.000000000000000104e-03
3.258773311701014523e-06,-5.000000000000000104e-03
9.128382140776375509e-07,-5.000000000000000104e-03
7.678634714919178116e-07,-5.000000000000000104e-03
3.308703897019407460e-06,-5.000000000000000104e-03
1.602852094411704819e-06,-5.000000000000000104e-03
3.494736106675171313e-06,-5.000000000000000104e-03
4.915283093671757215e-07,-5.000000000000000104e-03
2.941713651945369877e-06,-5.000000000000000104e-03
1.573542923508165038e-07,-5.000000000000000104e-03
3.432928465278773379e-06,-5.000000000000000104e-03
2.634078952208693033e-06,-5.000000000000000104e-03
2.153089569843996271e-06,-5.000000000000000104e-03
5.244262280171860076e-09,-5.000000000000000104e-03
2.835717818133866632e-06,-5.000000000000000104e-03
2.272140796203870658e-06,-5.000000000000000104e-03
1.577590097215960064e-06,-5.000000000000000104e-03
3.093584780635104212e-06,-5.000000000000000104e-03
2.232446186510228974e-06,-5.000000000000000104e-03
2.050247101725791561e-06,-5.000000000000000104e-03
1.857052445578058427e-06,-5.000000000000000104e-03
2.595204692239478791e-07,-5.000000000000000104e-03
3.135331181352664921e-06,-5.000000000000000104e-03
3.428331826870624828e-06,-5.000000000000000104e-03
3.219446575883170453e-06,-5.000000000000000104e-03
3.067643197992397316e-06,-5.000000000000000104e-03
3.442067673154234310e-07,-5.000000000000000104e-03
3.365933473382477744e-06,-5.000000000000000104e-03
2.986704844932785635e-06,-5.000000000000000104e-03
2.687458030995670400e-06,-5.000000000000000104e-03
2.648299865252804134e-06,-5.000000000000000104e-03
2.063645773130270225e-06,-5.000000000000000104e-03
3.653177506119722871e-07,-5.000000000000000104e-03
3.218536472511781893e-06,-5.000000000000000104e-03
2.265085330528879818e-06,-5.000000000000000104e-03
2.182060617626479551e-06,-5.000000000000000104e-03
5.920656317991707822e-07,-5.000000000000000104e-03
2.224144942745705562e-06,-5.000000000000000104e-03
1.691953390016469042e-06,-5.000000000000000104e-03
1.199338449355662282e-06,-5.000000000000000104e-03
1.108204789924007005e-06,-5.000000000000000104e-03
2.268077957417638824e-06,-5.000000000000000104e-03
9.526304471243611735e-07,-5.000000000000000104e-03
2.655072807893481623e-06,-5.000000000000000104e-03
3.483139154330390808e-06,-5.000000000000000104e-03
2.243044425653276766e-06,-5.000000000000000104e-03
1.531616667433499266e-06,-5.000000000000000104e-03
2.984705778256310033e-06,-5.000000000000000104e-03
1.472734111441949250e-06,-5.000000000000000104e-03
8.706522686605556256e-07,-5.000000000000000104e-03
1.777737922572988422e-06,-5.000000000000000104e-03
1.415547177022861601e-06,-5.000000000000000104e-03
2.553331787355937199e-06,-5.000000000000000104e-03
8.436873037459715043e-07,-5.000000000000000104e-03
1.809094616429539114e-07,-5.000000000000000104e-03
1.463850318003901498e-06,-5.000000000000000104e-03
3.130898337439887675e-06,-5.000000000000000104e-03
1.967510452789048902e-06,-5.000000000000000104e-03
1.235731489758245541e-06,-5.000000000000000104e-03
2.871127297908736488e-06,-5.000000000000000104e-03
1.341181444036989499e-06,-5.000000000000000104e-03
1.917588672203827951e-06,-5.000000000000000104e-03
3.076310488405590735e-06,-5.000000000000000104e-03
1.332695471663641154e-06,-5.000000000000000104e-03
1.270973522669577926e-06,-5.000000000000000104e-03
3.908209780624219366e-07,-5.000000000000000104e-03
1.625308230573617407e-06,-5.000000000000000104e-03
2.651922412914435548e-06,-5.000000000000000104e-03
5.491248944898248081e-07,-5.000000000000000104e-03
2.055472178232604281e-06,-5.000000000000000104e-03
1.739792936415573687e-06,-5.000000000000000104e-03
4.754814560570368769e-07,-5.000000000000000104e-03
1.713424078633483046e-07,-5.000000000000000104e-03
3.360903928532648345e-06,-5.000000000000000104e-03
1.669793991868454407e-06,-5.000000000000000104e-03
4.372494019025867930e-07,-5.000000000000000104e-03
1.345181388687988467e-07,-5.000000000000000104e-03
4.894772446020381645e-07,-5.000000000000000104e-03
2.150687644834620606e-06,-5.000000000000000104e-03
2.939323051139375713e-06,-5.000000000000000104e-03
1.045384270172456212e-06,-5.000000000000000104e-03
2.129728084627620852e-06,-5.000000000000000104e-03
3.390646743878487127e-06,-5.000000000000000104e-03
6.970492991876713293e-07,-5.000000000000000104e-03
7.308444555626576881e-07,-5.000000000000000104e-03
1.600384195507873238e-06,-5.000000000000000104e-03
8.877491346965351246e-07,-5.000000000000000104e-03
6.688328471132187567e-07,-5.000000000000000104e-03
7.643272817703892497e-08,-5.000000000000000104e-03
1.673115011100289386e-06,-5.000000000000000104e-03
1.162264886223110776e-06,-5.000000000000000104e-03
3.222539014060802486e-06,-5.000000000000000104e-03
1.974140350916372249e-06,-5.000000000000000104e-03
1.549593974415628384e-06,-5.000000000000000104e-03
3.523888922060680797e-07,-5.000000000000000104e-03
2.378652622154547583e-06,-5.000000000000000104e-03
1.164196613420184992e-06,-5.000000000000000104e-03
7.547304107720264203e-07,-5.000000000000000104e-03
9.749006092039686706e-07,-5.000000000000000104e-03
1.323623652717133618e-06,-5.000000000000000104e-03
2.909880285927404339e-06,-5.000000000000000104e-03
4.353453538306195878e-07,-5.000000000000000104e-03
3.452341749464256748e-06,-5.000000000000000104e-03
2.311900853124578926e-06,-5.000000000000000104e-03
8.286687694618060714e-07,-5.000000000000000104e-03
2.160202210210739948e-06,-5.000000000000000104e-03
3.387062190922006374e-06,-5.000000000000000104e-03
1.580050707705632590e-06,-5.000000000000000104e-03
5.701748500024342606e-07,-5.000000000000000104e-03
2.565542108605427923e-06,-5.000000000000000104e-03
6.143127600870245946e-07,-5.000000000000000104e-03
2.636560908315899195e-06,-5.000000000000000104e-03
7.010625448933323200e-07,-5.000000000000000104e-03
1.464645945183003411e-06,-5.000000000000000104e-03
3.028222712105555007e-06,-5.000000000000000104e-03
2.408010359321593905e-06,-5.000000000000000104e-03
2.893550965541280761e-06,-5.000000000000000104e-03
2.040579375878263298e-06,-5.000000000000000104e-03
1.663340351016789642e-06,-5.000000000000000104e-03
2.924787531929837317e-06,-5.000000000000000104e-03
9.776048702221401638e-07,-5.000000000000000104e-03
9.549983617635727251e-07,-5.000000000000000104e-03
1.828388460582024292e-06,-5.000000000000000104e-03
2.915643326820012513e-06,-5.000000000000000104e-03
2.718921512222124678e-06,-5.000000000000000104e-03
6.644873033522016467e-07,-5.000000000000000104e-03
6.361509212671547155e-07,-5.000000000000000104e-03
1.184760146373230804e-06,-5.000000000000000104e-03
6.735657940961258566e-07,-5.000000000000000104e-03
3.166444658641524417e-06,-5.000000000000000104e-03
2.391802257103274226e-06,-5.000000000000000104e-03
1.539169481011677363e-06,-5.000000000000000104e-03
9.598184175951417629e-07,-5.000000000000000104e-03
1.735237818538540257e-06,-5.000000000000000104e-03
2.568763490434833034e-06,-5.000000000000000104e-03
1.021109679968901841e-06,-5.000000000000000104e-03
2.035128341526192117e-06,-5.000000000000000104e-03
3.125530564450468947e-06,-5.000000000000000104e-03
2.747426930742674054e-06,-5.000000000000000104e-03
1.578462549241965969e-06,-5.000000000000000104e-03
1.695104415503340124e-06,-5.000000000000000104e-03
2.258729746001205522e-06,-5.000000000000000104e-03
9.744484140336655474e-07,-5.000000000000000104e-03
7.237317089044622953e-07,-5.000000000000000104e-03
2.964354269033262315e-07,-5.000000000000000104e-03
6.094049138099593196e-08,-5.000000000000000104e-03
2.403500523500265534e-06,-5.000000000000000104e-03
2.818136338824864042e-06,-5.000000000000000104e-03
8.853637032138186121e-07,-5.000000000000000104e-03
6.469484233548145872e-07,-5.000000000000000104e-03
6.975382050989111985e-07,-5.000000000000000104e-03
1.167651080640798057e-06,-5.000000000000000104e-03
7.512090064371053790e-07,-5.000000000000000104e-03
1.766450984915132717e-06,-5.000000000000000104e-03
1.040714784300560214e-06,-5.000000000000000104e-03
5.996114130416563897e-07,-5.000000000000000104e-03
1.783562060929362828e-06,-5.000000000000000104e-03
5.409305681163717220e-08,-5.000000000000000104e-03
7.422110027734986905e-07,-5.000000000000000104e-03
2.922409733087000248e-06,-5.000000000000000104e-03
5.906128996717971832e-07,-5.000000000000000104e-03
1.409046139964227319e-06,-5.000000000000000104e-03
2.493075661023983332e-06,-5.000000000000000104e-03
1.329003084521843307e-06,-5.000000000000000104e-03
1.412468869148579818e-06,-5.000000000000000104e-03
3.259917121626627850e-06,-5.000000000000000104e-03
6.094016750888892045e-07,-5.000000000000000104e-03
2.436972530982474583e-06,-5.000000000000000104e-03
1.800627935959904082e-06,-5.000000000000000104e-03
5.321024885065122351e-07,-5.000000000000000104e-03
2.731079411313591452e-06,-5.000000000000000104e-03
2.487780923310864552e-06,-5.000000000000000104e-03
3.218134399380116306e-06,-5.000000000000000104e-03
3.378994534738088880e-06,-5.000000000000000104e-03
4.376927497233632417e-07,-5.000000000000000104e-03
1.225586933663476987e-06,-5.000000000000000104e-03
7.559686605677617065e-07,-5.000000000000000104e-03
1.358460902554138317e-07,-5.000000000000000104e-03
8.168976077936736476e-08,-5.000000000000000104e-03
1.365834941475099429e-06,-5.000000000000000104e-03
9.038867522729795015e-07,-5.000000000000000104e-03
1.390039569754188710e-06,-5.000000000000000104e-03
2.593940022305281235e-06,-5.000000000000000104e-03
9.772952762947987654e-07,-5.000000000000000104e-03
1.936442157221099300e-07,-5.000000000000000104e-03
1.127181028948922973e-07,-5.000000000000000104e-03
3.038656679762607794e-06,-5.000000000000000104e-03
2.644237225454350443e-06,-5.000000000000000104e-03
3.005504769506449153e-06,-5.000000000000000104e-03
7.512216657998541956e-07,-5.000000000000000104e-03
2.570525741829117233e-06,-5.000000000000000104e-03
2.562689453588349728e-06,-5.000000000000000104e-03
1.312555859724711658e-06,-5.000000000000000104e-03
4.131703921110871327e-07,-5.000000000000000104e-03
6.238295020263374721e-07,-5.000000000000000104e-03
1.490729725707719444e-06,-5.000000000000000104e-03
7.910986520571376831e-07,-5.000000000000000104e-03
1.146837123950823558e-06,-5.000000000000000104e-03
2.390309203895231069e-06,-5.000000000000000104e-03
2.100951864760031402e-06,-5.000000000000000104e-03
3.015181065502232704e-06,-5.000000000000000104e-03
2.265454093166624905e-06,-5.000000000000000104e-03
2.512161901837714768e-06,-5.000000000000000104e-03
2.207467899530496478e-06,-5.000000000000000104e-03
1.219406451310883249e-06,-5.000000000000000104e-03
6.961066990957493927e-07,-5.000000000000000104e-03
2.959743324641015734e-06,-5.000000000000000104e-03
1.387019448161480318e-06,-5.000000000000000104e-03
2.489536620317287436e-06,-5.000000000000000104e-03
3.009998108742679758e-07,-5.000000000000000104e-03
5.993926586332407488e-07,-5.000000000000000104e-03
1.431294322707595980e-06,-5.000000000000000104e-03
8.263517945742940366e-07,-5.000000000000000104e-03
1.946937844050798687e-06,-5.000000000000000104e-03
1.924900784579056998e-06,-5.000000000000000104e-03
3.727309765490527616e-07,-5.000000000000000104e-03
3.439507936174683019e-06,-5.000000000000000104e-03
7.489616126370465202e-07,-5.000000000000000104e-03
3.373674622104714492e-07,-5.000000000000000104e-03
1.522192635039354080e-06,-5.000000000000000104e-03
1.405419661059209279e-06,-5.000000000000000104e-03
2.186799498246954626e-06,-5.000000000000000104e-03
2.953906913268012855e-06,-5.000000000000000104e-03
3.346404938334944112e-06,-5.000000000000000104e-03
2.738797066041037990e-06,-5.000000000000000104e-03
2.228501230162519303e-06,-5.000000000000000104e-03
1.016770368083153254e-06,-5.000000000000000104e-03
2.545405243869068803e-06,-5.000000000000000104e-03
9.677223290172722364e-08,-5.000000000000000104e-03
2.674975870107226896e-06,-5.000000000000000104e-03
1.930533638790495858e-06,-5.000000000000000104e-03
1.601497160786614201e-06,-5.000000000000000104e-03
3.358133800050298810e-06,-5.000000000000000104e-03
1.683123733380667659e-06,-5.000000000000000104e-03
4.279701564411744869e-07,-5.000000000000000104e-03
3.097597894377263797e-06,-5.000000000000000104e-03
7.926948951339050645e-07,-5.000000000000000104e-03
3.205629010227382449e-06,-5.000000000000000104e-03
3.249223947848950522e-06,-5.000000000000000104e-03
8.680068756597896917e-07,-5.000000000000000104e-03
9.272921773722103079e-07,-5.000000000000000104e-03
2.831413007877737438e-06,-5.000000000000000104e-03
3.431112581163175248e-06,-5.000000000000000104e-03
1.232507874220446287e-06,-5.000000000000000104e-03
7.559941007396342834e-07,-5.000000000000000104e-03
3.096344817051374826e-06,-5.000000000000000104e-03
4.100124438163025105e-07,-5.000000000000000104e-03
1.398447446519604082e-06,-5.000000000000000104e-03
6.169137022839649025e-08,-5.000000000000000104e-03
1.208138522885383955e-06,-5.000000000000000104e-03
2.236884624757624220e-06,-5.000000000000000104e-03
1.484098372145643218e-06,-5.000000000000000104e-03
2.206471063735058714e-06,-5.000000000000000104e-03
2.441884784132036067e-06,-5.000000000000000104e-03
3.461768534840744188e-06,-5.000000000000000104e-03
2.611589063704555167e-06,-5.000000000000000104e-03
2.423399454807217621e-06,-5.000000000000000104e-03
3.250857532576657676e-06,-5.000000000000000104e-03
7.522953921162668063e-07,-5.000000000000000104e-03
1.121630224464787662e-06,-5.000000000000000104e-03
3.478740950901689799e-06,-5.000000000000000104e-03
1.992651071948649862e-06,-5.000000000000000104e-03
1.816640048326339675e-06,-5.000000000000000104e-03
2.757496172681836058e-06,-5.000000000000000104e-03
1.078453069247154726e-06,-5.000000000000000104e-03
9.275378962639624097e-07,-5.000000000000000104e-03
1.822317100761717344e-06,-5.000000000000000104e-03
3.189234040396178189e-06,-5.000000000000000104e-03
2.664819171061667459e-06,-5.000000000000000104e-03
2.853198089160515081e-06,-5.000000000000000104e-03
2.003775997386963877e-06,-5.000000000000000104e-03
2.162506986758246297e-06,-5.000000000000000104e-03
2.432936380642457732e-07,-5.000000000000000104e-03
6.361092430331428143e-07,-5.000000000000000104e-03
1.671366808074648886e-06,-5.000000000000000104e-03
1.615427061020137189e-06,-5.000000000000000104e-03
5.904655875267463894e-07,-5.000000000000000104e-03
1.839642186257515608e-07,-5.000000000000000104e-03
1.233882649041058449e-06,-5.000000000000000104e-03
1.190402769880538875e-06,-5.000000000000000104e-03
2.486664520952698076e-06,-5.000000000000000104e-03
2.949397841340415537e-06,-5.000000000000000104e-03
1.711883037891917917e-06,-5.000000000000000104e-03
2.124922253734686221e-06,-5.000000000000000104e-03
1.147480197324513783e-07,-5.000000000000000104e-03
4.144695870710443481e-08,-5.000000000000000104e-03
2.978167196783905843e-06,-5.000000000000000104e-03
1.790403765729214519e-06,-5.000000000000000104e-03
3.447323515235004924e-06,-5.000000000000000104e-03
1.009845047821395211e-08,-5.000000000000000104e-03
3.769617847829344385e-07,-5.000000000000000104e-03
1.716326881822916839e-06,-5.000000000000000104e-03
2.046297081465617504e-06,-5.000000000000000104e-03
1.159426155898746058e-07,-5.000000000000000104e-03
3.227404912288326877e-06,-5.000000000000000104e-03
2.656004767587284888e-06,-5.000000000000000104e-03
3.614344410136009047e-07,-5.000000000000000104e-03
1.989144578281643398e-06,-5.000000000000000104e-03
2.410759073277765339e-06,-5.000000000000000104e-03
3.126317049129601912e-06,-5.000000000000000104e-03
7.793678483856193186e-07,-5.000000000000000104e-03
2.245463136044768694e-06,-5.000000000000000104e-03
2.322457253865502971e-06,-5.000000000000000104e-03
2.726644821520265564e-06,-5.000000000000000104e-03
3.445529662870001908e-09,-5.000000000000000104e-03
1.407189461022591050e-06,-5.000000000000000104e-03
1.584421878774885413e-06,-5.000000000000000104e-03
1.838278521761558961e-07,-5.000000000000000104e-03
1.685615808714512911e-06,-5.000000000000000104e-03
3.215760290247962897e-06,-5.000000000000000104e-03
3.093586419559740848e-06,-5.000000000000000104e-03
1.875426300769332687e-06,-5.000000000000000104e-03
2.116516329950746441e-06,-5.000000000000000104e-03
1.198819918045476462e-06,-5.000000000000000104e-03
3.335999884084877271e-06,-5.000000000000000104e-03
2.481178004357582052e-06,-5.000000000000000104e-03
2.357132768065712942e-06,-5.000000000000000104e-03
2.297508067818459733e-06,-5.000000000000000104e-03
